ano,valor,pais,codigo_pais,indicador,categoria
2023,3623904994.58702,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,5205457212.278,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,9916916899.67781,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,7884091538.70727,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,7563210340.92838,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,6294851564.02725,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,7015187159.64987,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,5866729596.16504,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,5742645886.29529,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,5563709271.19552,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,5587739126.3869,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,5835098328.20187,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,5913600037.24248,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,5158151628.84547,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,3691822335.02409,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,2014205287.49439,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,2218311347.67966,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2268926566.51141,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,1897057040.26241,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1749729259.35718,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1470061309.67805,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,636059799.997825,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,375936405.544189,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,308900898.386218,Ghana,GH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
