ano,valor,pais,codigo_pais,indicador,categoria
2023,9239745488.47506,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,8094326708.95378,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,8845557076.37304,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,9810630874.82627,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,7919981404.82365,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,5661370258.89029,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,6143986079.65126,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,6137077790.03259,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,7559201960.29189,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,7498010302.87675,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,7550027499.83122,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,8717830200.54899,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,7785305507.43057,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,9764265037.07788,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,11294387681.3622,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,9038905598.88531,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,8032361912.05129,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,6911623380.49484,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,4548431873.5589,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,4031139050.31146,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,3036243871.63543,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,2364944045.85817,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,2049572900.90431,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1871427065.05158,Tunisia,TN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
