ano,valor,pais,codigo_pais,indicador,categoria
2023,,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,3358514649.90299,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,3720863721.20488,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,3097848069.80846,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,2908876773.27382,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,3316363815.29631,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,3337539363.36545,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,3167158060.13695,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,2617450463.11354,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,2706005010.33156,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,2994459465.38175,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,2300539404.85552,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,2559789963.82403,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,1810879485.55993,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,1344201156.70341,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1308101595.45735,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1080256630.13831,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,934009575.937527,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,983357418.978631,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,808042388.803331,Uganda,UG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
