ano,valor,pais,codigo_pais,indicador,categoria
2023,146358992701.848,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,137222356128.227,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,144907809744.209,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,135915917616.263,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,129186464020.188,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,120660974090.95,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,130215330382.957,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,116369601851.059,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,105928847088.719,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,111862594561.997,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,99386826239.0833,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,112797627833.066,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,110136597662.435,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,96210980584.0428,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,66118917968.1398,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,51640625721.3198,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,56935744023.296,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,42597040281.5939,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,34730799049.2525,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,36310733909.3168,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,36256203641.5962,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,32033585247.4441,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,28103636180.3382,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,29352929561.4768,Indonesia,ID,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
