ano,valor,pais,codigo_pais,indicador,categoria
2023,1887171051.40105,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,2109566460.25546,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,2183067127.24737,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1499116032.51595,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1379136556.90392,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1242328572.91057,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,980319295.402434,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,840496671.437211,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,654264223.613139,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,983969561.325927,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,853882934.802791,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,762924793.394676,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,947127105.969621,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,301523167.014617,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,414058705.546063,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,55670498.0675828,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,46811611.5648928,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,39685709.6499568,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,96326734.1634157,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,111780254.653341,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,281862972.114615,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,263312234.455712,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,208565056.912718,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,167593505.228716,Guinea,GN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
