ano,valor,pais,codigo_pais,indicador,categoria
2023,33070180836.1374,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,32143926008.4607,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,39824388217.3615,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,38972812936.6708,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,44568837112.0669,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,41839242990.7097,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,36400242555.8255,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,23642691705.9678,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,15858887325.7756,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,14926998051.7397,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,16536236826.4074,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,15672467970.7728,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,18637541110.4777,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,37028506134.5559,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,34896678266.342,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,34330505048.3926,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,32214421786.3476,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,26006845068.1543,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,21856784928.5556,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,15338514716.8958,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,14603576021.3741,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,14076054422.998,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,13598234040.4969,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,13785040867.624,"Egypt, Arab Rep.",EG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
