ano,valor,pais,codigo_pais,indicador,categoria
2023,1605919490.51553,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1519660179.91512,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,1672884485.22112,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1358013876.08841,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,772118649.502051,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,533906813.039013,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,265841633.120924,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,431758241.990471,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,553604323.881265,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,632258680.138621,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,680957827.153573,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,839722748.012763,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,812596875.611228,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,833540950.447842,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,871145394.006876,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,738527014.772725,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,839429792.734651,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,636089800.395959,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,603465289.14044,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,579857104.076333,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,737943173.036773,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,668514868.724441,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,690373663.970562,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,472693479.363243,Barbados,BB,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
