ano,valor,pais,codigo_pais,indicador,categoria
2023,577028229.488264,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,568244498.422456,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,652670952.247777,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,387046403.563775,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,256957421.665427,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,191773260.9803,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,169969976.48625,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,87635582.4178872,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,111040203.229818,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,159330829.415719,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,210553598.677805,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,236241441.119079,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,223241852.815922,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,201627626.678787,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,224175097.050901,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,116517122.951593,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,142784444.74383,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,120615997.843097,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,98312848.5390224,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,83774361.4655419,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,59306559.0279377,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,106877406.671452,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,106013174.398906,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,109431118.885128,"Gambia, The",GM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
