ano,valor,pais,codigo_pais,indicador,categoria
2023,183530007.089389,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,204343039.949668,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,190843317.142588,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,165824163.308941,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,155172395.260191,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,191323608.30539,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,212292574.606832,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,221907763.515911,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,126225919.300594,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,101447737.686139,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,87050886.0260666,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,94562315.3820093,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,81120934.2699267,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,76099741.2908616,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,75464032.6940291,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,55150083.3599292,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,60522068.624978,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,63047100.2578612,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,49172196.72641,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,42321834.5559941,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,47735245.631936,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,45497423.6565735,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,31224517.7425111,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,29372786.7374406,Dominica,DM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
