ano,valor,pais,codigo_pais,indicador,categoria
2023,32034797236.9329,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,35563949955.4969,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,40476363167.0316,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,36729565817.615,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,38335890478.7729,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,42838869124.791,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,40499220796.3652,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,28020197619.3379,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,29011450144.31,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,35070259874.4871,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,43675023637.5805,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,44973806131.6587,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,33691784435.7376,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,33305051215.6973,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,43129830238.1048,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,53598093556.5368,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,51906164585.6826,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,42735039033.3081,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,28632051717.2055,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,17256543969.1635,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,7415087386.00119,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,7566806239.09119,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,10646598366.0477,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,10099448197.5379,Nigeria,NG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
