ano,valor,pais,codigo_pais,indicador,categoria
2023,27569406103.6015,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,20679650165.5243,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,18616661464.3849,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,16586724160.6969,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,14994710381.1554,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,12874374086.5037,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,11906315333.2437,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,10748918412.8601,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,11344953319.4664,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,12051956986.1277,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,15431775005.6913,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,14402950144.2862,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,15583042919.9853,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,13307506858.4548,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,15227935668.5302,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,11477985605.7394,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,14214276004.6201,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,11888907220.3041,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Serbia,RS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
