ano,valor,pais,codigo_pais,indicador,categoria
2023,2511681591.43478,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,2609421074.79741,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,2432716261.37975,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,2382077961.01193,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1757782753.50028,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1345344674.14449,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,1413972940.85571,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,1001933945.18353,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,895475136.251959,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,874337064.77897,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,807408405.007461,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,846941347.75579,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,1070217424.65299,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,1044153800.49774,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,1009823819.80338,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,567909087.744537,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,464482895.393893,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,461331327.062986,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,586297936.226167,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,674401942.812061,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,491108558.163103,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,380645829.417907,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,319252843.728164,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,349644583.160698,"Bahamas, The",BS,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
