ano,valor,pais,codigo_pais,indicador,categoria
2023,3173177777.1366,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,2967565317.1942,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,2753875454.29119,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1203448374.22209,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1448624290.19899,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1569229906.13102,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,2082083919.53427,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,2352719004.10271,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,2967626716.43206,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,3078362296.84348,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,2683813403.45787,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,3042223849.42813,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,2324018126.65836,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,2093753266.11924,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,1892077713.20001,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1095608609.0688,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,1089952022.63547,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,719716911.583293,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,559788508.275448,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,337106225.049386,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,247729406.935735,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,535132846.101975,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,183446871.748212,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,244824131.796944,Zambia,ZM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
