ano,valor,pais,codigo_pais,indicador,categoria
2023,1789231286.1808,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1670555054.09173,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,1611044560.40988,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1237326347.35603,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1033463563.89138,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,924201541.467494,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,887692448.704109,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,812488586.049062,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,807868870.831618,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,893890213.595586,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,916261841.409657,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,1191085645.63035,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,1187122352.5629,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,1141718898.06676,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,1281245251.30565,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1004746547.28045,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,6506542487.54211,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,5942554137.32535,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,4429824566.75242,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,4113824037.25478,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,3450932654.51066,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,3181358209.38615,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,2396061101.36783,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1868515473.45376,Cyprus,CY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
