ano,valor,pais,codigo_pais,indicador,categoria
2023,23080560550.2946,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,44795335171.5152,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,39653498610.7828,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,39403734630.1228,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,44880566052.3703,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,66221501691.4418,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,55314409205.2189,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,38414518491.6132,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,25520565580.4894,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,31410813269.5239,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,30533919650.6264,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,43223270863.843,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,46265800525.8807,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,52207549724.0928,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,48006988635.3253,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,46385380206.9801,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,46149456855.7802,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,32022297112.9806,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,28081718501.5579,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,19659591803.9788,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,14157284136.3645,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,10492424818.7375,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,14555552759.6102,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,25152117244.4134,Argentina,AR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
