ano,valor,pais,codigo_pais,indicador,categoria
2023,21311089849.3863,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,20414938168.4224,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,20934881434.6135,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,18463562201.5352,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,14784046764.6684,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,12583121641.7733,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,11765104230.8297,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,9152627961.3824,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,7745916506.07283,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,7330866098.16639,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,7269204343.62926,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,6693770270.58643,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,6174185213.17611,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,5948553459.3899,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,5204831199.87506,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,4653932355.47204,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,4314534130.36889,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,4055245980.59448,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,3777008774.18746,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,3522289948.24634,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,2924966747.99472,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,2373309197.37449,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,2352244046.49423,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1805677836.93431,Guatemala,GT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
