ano,valor,pais,codigo_pais,indicador,categoria
2023,204660857567.016,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,194231433877.693,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,212933655186.265,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,173292120893.254,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,126007828810.341,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,115265900520.851,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,113009532488.062,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,95446290281.5568,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,90575018408.045,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,86101256622.4878,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,81785518232.8202,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,75907618700.9338,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,74874110293.4968,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,70907310771.311,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,60611355180.6685,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,42513241646.733,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,28518505747.3626,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,29153237863.99,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,28059414574.2218,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,27094382252.5438,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,26315098306.4398,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,24082878018.1415,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,23378584659.0995,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,23281206067.5375,Israel,IL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
