ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Tuvalu,TV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
