ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Cote d'Ivoire,CI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
