ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,5049646420.4773,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,5887869884.67437,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,4350687047.93764,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,4080762377.72074,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,4390430240.97061,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,4673729809.18131,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,4052224337.93442,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,3726158402.29753,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,3904676571.71261,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,3470413229.48011,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,2862895993.28886,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,2886381413.93065,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2259345786.15223,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2048775519.3419,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,2295701465.88251,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,2038411250.71436,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,1554545483.08318,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1177357651.66215,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,994821489.507032,Tanzania,TZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
