ano,valor,pais,codigo_pais,indicador,categoria
2023,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Virgin Islands (U.S.),VI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
