ano,valor,pais,codigo_pais,indicador,categoria
2023,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Somalia,SO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
