ano,valor,pais,codigo_pais,indicador,categoria
2023,13748751031.513,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,11338378376.1944,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,8290112834.95499,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,7775084753.01305,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,7069418581.86676,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,6696420864.42018,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,7026285830.44112,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,6698545432.89916,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,7070555994.33957,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,15603217172.1229,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,15175270232.0002,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,11277345749.0186,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,10273925784.8398,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,6409059730.22348,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,5363850354.15113,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,6467239211.36657,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,4273114882.33472,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2500372956.08952,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,1177743664.23387,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1075084292.67504,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,802839749.214127,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,720471772.469666,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,724979353.94087,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,679605504.08201,Azerbaijan,AZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
