ano,valor,pais,codigo_pais,indicador,categoria
2023,2631980575.49645,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,2159914363.96649,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,2334564597.58187,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1980766598.34546,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1693147648.47775,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1739588290.28962,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,1600175022.31326,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,1183690792.01019,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,832008813.363757,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,773817323.366607,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,776146662.956508,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,1052810915.82789,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,1134559589.73412,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,1022970696.36859,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,982078789.679611,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,982306552.811993,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,846677005.492943,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,583182459.275841,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,481286830.746363,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,503524275.988023,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,414272747.15771,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,363272345.666928,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,398349960.538685,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,285182984.805489,Madagascar,MG,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
