ano,valor,pais,codigo_pais,indicador,categoria
2023,4868643492.7225,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,4520481084.67503,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,4837564537.17809,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,3938028780.65402,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,3631089258.40452,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,3532039680.05605,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,3781167558.10295,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,3291468022.15921,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,2913835195.89151,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,2473010904.82091,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,1818363782.17835,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,1996447947.35127,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,2281909630.03741,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,2501094875.87813,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,2075840757.89433,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1772712407.05834,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,1878513938.68574,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2318429013.89466,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2169806025.78395,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1846479130.37806,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1194860262.03599,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,1645099135.07986,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1900541274.65785,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1053690047.86883,Jamaica,JM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
