ano,valor,pais,codigo_pais,indicador,categoria
2023,4956772380.01986,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,4460033442.8517,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,5491144972.57496,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,5289640347.50005,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,4479621403.97313,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,4370730735.82853,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,4613455660.77037,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,3511946854.90789,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,3445996161.48029,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,3228078824.94263,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,7895272079.61742,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,7524707959.69827,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,6378031224.81066,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,7605713123.87978,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,6902262691.31899,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,5243938989.04795,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,5760724075.1811,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,4511469902.07914,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2359714949.18389,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,2020863043.46184,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1536170567.92942,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,1326623371.85243,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1217482763.04159,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,919162856.263873,Latvia,LV,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
