ano,valor,pais,codigo_pais,indicador,categoria
2023,396530126.417996,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,375564012.935228,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,361811847.800967,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,298947629.788317,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,218448401.776129,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,215149318.603045,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,198522418.422513,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,176497315.495875,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,156107668.817026,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,158784814.420293,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,155520937.735289,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,152403989.217978,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,143294510.36368,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,104527450.867601,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,95702573.8593442,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,69753902.8457779,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,65238721.718125,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,47972473.597744,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,46864163.2271085,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,55262356.5109295,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,39771012.5925288,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,25120530.7470288,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,23759782.4929206,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,24642268.2072333,Tonga,TO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
