ano,valor,pais,codigo_pais,indicador,categoria
2023,7543352779.92798,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,8410394831.45325,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,8666862380.88312,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,8138457727.65673,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,5744253369.31693,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,4769082161.53781,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,4708097401.41206,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,3813545536.14649,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,3754265677.88215,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,3458313625.72098,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,3008344136.25706,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,2531802698.50519,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,2783412545.8905,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,2701658713.56721,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,2109755373.29455,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,2491985114.90881,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,2545868542.49309,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2642084905.68856,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2338186932.81308,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1979756033.05793,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1438959955.79707,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,1531434578.91108,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1421477787.98415,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1318911702.08956,Honduras,HN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
