ano,valor,pais,codigo_pais,indicador,categoria
2023,502033555.759362,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,589437241.827389,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,588417559.788355,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,686339280.94212,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,501857934.384136,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,454193909.718601,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,556097628.852465,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,407414266.733581,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,364857284.064063,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,393148391.657684,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,424961509.881339,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,248630000.267239,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,244112095.169796,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,248997896.289132,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,241831914.389104,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,175495410.942988,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,132137437.938871,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,120326699.173782,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,89264770.3170111,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,93939056.7034005,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,100129582.48695,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,73707750.587314,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,70308696.5701331,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,67804571.8253999,Djibouti,DJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
