ano,valor,pais,codigo_pais,indicador,categoria
2023,1346122670.63627,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1194597643.59574,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,992256911.851906,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,584929135.567322,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,647934729.692427,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,580780344.590911,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,424603963.080103,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,381050648.917497,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,330244649.262198,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,625144169.129015,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,778764877.889551,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,1008868435.43632,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,816878191.094628,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,690815612.851082,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,657026656.390322,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,602541474.423838,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,403278663.513958,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,237361004.178972,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,141874019.080815,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,138383053.367401,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,114370366.439774,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,113194031.160952,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,192538818.541789,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,133306155.826373,Suriname,SR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
