ano,valor,pais,codigo_pais,indicador,categoria
2023,,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,599660417.529906,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,700828780.063079,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,340965880.534905,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,297070852.933413,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,332150947.81251,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,585997776.606725,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,586024559.973528,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,560742588.406987,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,498992032.991349,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,589723179.795313,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,574181706.182313,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,506827130.971263,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,442033413.934885,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,372457051.883517,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,160860063.211478,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,119359165.225347,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,71989512.763969,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,25395460.7689592,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,18742650.4077665,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,7376738.87371289,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,3298470.65155747,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,480275.980603404,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,267707.367815772,Liberia,LR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
