ano,valor,pais,codigo_pais,indicador,categoria
2023,5453111013.53607,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,4474190590.35256,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,3901933744.98529,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,3783579237.84116,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,3059660617.37019,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,2995238116.31008,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,2803268841.80309,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,2205927462.61469,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,1756772270.0972,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,2156677861.04442,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,2820638985.97329,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,2515016645.01264,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,1965325534.73495,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,1717685352.56472,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,1480265227.43451,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1672406461.42833,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,1333684646.72926,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,775478571.97928,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,597448067.48296,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,470258874.786485,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,302270799.145864,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,268855942.32755,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,228532262.248502,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,222490325.115233,Moldova,MD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
