ano,valor,pais,codigo_pais,indicador,categoria
2023,103742233308.668,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,96040188240.9305,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,108754857244.204,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,109990274218.874,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,89515298355.7402,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,79195598849.54,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,81413504334.4498,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,80666223156.9831,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,80640411491.447,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,79629428309.078,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,83182370907.1603,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,83788600500.6134,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,75123089217.1415,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,62326286864.5526,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,44205983462.3944,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,37497616849.3423,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,33740202689.2617,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,22963020101.7326,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,18474495450.4456,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,16234405945.6323,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,17083609599.8159,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,16321045088.483,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,15682884964.9252,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,15074070180.8192,Philippines,PH,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
