ano,valor,pais,codigo_pais,indicador,categoria
2023,214316827085.02,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,201118689946.087,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,207799490381.042,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,199069188921.046,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,183056094117.556,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,176390278595.584,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,175469669183.544,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,177973637254.61,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,177596632552.624,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,195681624545.922,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,180200033349.658,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,167075785316.037,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,149208113907.362,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,120584016515.123,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,99888815494.3453,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,95299838182.8513,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,87208175923.3125,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,76329367204.2543,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,74109703346.0659,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,64201699862.8694,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,59026700311.4513,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,50671452144.9585,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,44804667773.015,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,35577279053.6649,Mexico,MX,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
