ano,valor,pais,codigo_pais,indicador,categoria
2023,27770639000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,25970915000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,26664872000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,25144935000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,22214954000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,20281241000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,20169663000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,19491696000.0,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,18890787008.0417,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,16444386287.6882,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,16145878199.0284,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,16600225450.9018,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,34026184616.5378,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,23726490181.8908,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,18350321740.6545,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,15930121266.7869,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,13229919966.1443,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,9132102574.35142,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,6689436716.70569,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,5436107122.79169,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,4343370556.09048,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,3800343591.27577,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,3508440974.68654,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,3323014302.25176,"Macao SAR, China",MO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
