ano,valor,pais,codigo_pais,indicador,categoria
2023,46247347.8884686,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,64476467.0374442,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,75017386.4624661,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,75287733.6769769,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,47148376.7357912,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,43683545.117539,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,58950229.500284,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,63203006.4164723,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,72864704.9867351,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,63523954.9791131,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,63787766.5841619,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,51587491.1367281,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,52125217.7863105,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,48170349.065802,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,66659123.4484089,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,61292170.2180379,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,39331621.0517574,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,34181487.4676944,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,26702730.9769363,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,19503428.3234182,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,25470020.0019815,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,17352535.2577729,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,15481933.6221487,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,11639663.8147926,Sao Tome and Principe,ST,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
