ano,valor,pais,codigo_pais,indicador,categoria
2023,13225042447.0425,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,8554013584.20952,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,6921168830.74903,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,7231533677.41305,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,8937069411.20634,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,7500924411.18614,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,7149834513.74318,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,7573806767.99203,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,7833931554.67419,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,7211431939.58833,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,7330880578.95384,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,6856696345.8603,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,4755830027.91209,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,4627252201.99218,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,4066199745.09496,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,3800532461.63339,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,4115350419.03504,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,3117011524.08568,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2313689169.31565,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,1922625761.23684,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,1840008317.69764,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,1502388943.15006,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1330363591.32033,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1318296304.08344,Costa Rica,CR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
