ano,valor,pais,codigo_pais,indicador,categoria
2023,1222820471.48281,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1199148720.77094,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,1149326794.25072,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,930464309.381045,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,937615561.122226,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1024613729.12179,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,832991850.762179,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,677039187.752481,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,571697422.679452,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,619373096.55437,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,596933291.286177,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,704900045.960483,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,515097920.742163,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,540154074.409551,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,538508889.961921,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,373422724.326502,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,3798767062.06583,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,2980333080.26694,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2578480779.69299,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,2733736057.53772,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,2730176875.47353,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,2210545703.41871,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,1667548381.29433,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1471281813.84209,Malta,MT,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
