ano,valor,pais,codigo_pais,indicador,categoria
2023,286074596.982653,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,293979512.215724,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,337532614.294912,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,373502419.388162,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,362798006.089721,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,363216830.554272,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,365098328.465168,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,320542568.31894,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,288394872.297999,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,327252698.805102,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,301952572.319684,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,263485328.014723,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,244261262.258249,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,168859133.54094,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,136408154.171007,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,110411464.623506,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,95790629.9072359,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,88697803.0782002,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,71611722.8579596,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,78469063.538565,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,64802098.3125229,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,65752273.1110241,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,56429365.4519954,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,45199214.9459163,St. Kitts and Nevis,KN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
