ano,valor,pais,codigo_pais,indicador,categoria
2023,19068901690.6261,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,18198223674.0612,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,19089364753.8241,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,16961505361.5263,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,15400591352.5233,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,14580237971.8722,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,15571115321.1352,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,15543454210.4578,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,16571894982.6299,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,16047206176.5456,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,13826035948.1698,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,8830598045.45112,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,12094960533.4281,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,13632983538.0758,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,12135159071.4804,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,8918475754.26497,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,7924938971.1265,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,6982163598.46786,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,5461160795.78652,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,5446636728.33555,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,5365764578.60337,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,4116412745.00553,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,3174221852.98524,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,3441302675.1737,Jordan,JO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
