ano,valor,pais,codigo_pais,indicador,categoria
2023,404129916.314621,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,371767322.523093,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,348259248.620045,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,293320432.166449,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,236325345.085472,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,233815853.807382,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,199125887.285472,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,207689282.825893,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,197973503.320903,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,169949409.726941,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,150571015.878707,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,119485006.792475,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,120710917.736335,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,119154979.881368,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,129078999.922631,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,105341634.311796,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,110569734.763708,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,99961392.6337931,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,94252920.2097209,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,121728059.742647,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,83225917.7043554,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,87842777.412338,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,63941398.7402541,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,57660000.0,Grenada,GD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
