ano,valor,pais,codigo_pais,indicador,categoria
2023,72999646521.5027,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,55810109299.0554,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,51885588481.0885,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,52190562712.0396,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,42006529633.5014,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,42129061937.9341,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,44429296937.0156,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,39953479392.8854,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,38700983240.8315,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,43186336127.8466,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,48827640845.6875,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,46711176509.7631,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,48044368558.6277,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,48047830952.6969,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,44383053889.5597,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,39768375684.0995,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,39974195968.9892,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,30206004058.7066,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,21601177535.0141,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,16095478768.38,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,9449445049.34238,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,7285846580.42939,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,4857637360.90263,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,3395672575.31485,Romania,RO,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
