ano,valor,pais,codigo_pais,indicador,categoria
2023,81216738411.6242,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,71852290093.8578,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,56211005199.3665,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,59434389109.5108,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,71795950714.9485,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,87382910154.0942,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,104852543743.412,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,120788088861.403,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,150595236894.628,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,186350590140.833,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,201436604411.914,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,200586904241.375,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,191369111470.407,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,170461132878.607,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,155111906771.678,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,148098646076.638,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,114972269711.741,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,81462730475.3241,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,59167068864.0544,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,45691652467.4963,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,35454600266.1696,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,25151012703.1373,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,19625060612.8963,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,13556106802.2149,Algeria,DZ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
