ano,valor,pais,codigo_pais,indicador,categoria
2023,1538461553.77119,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1457611930.34543,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,44271185.5880532,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,60833004.0225614,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,40816834.5967151,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,48929813.6121629,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,45502925.1067975,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,62307444.1358487,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,1205154515.65311,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,2906843390.77255,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,4566537481.10375,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,4396979377.35143,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,3053840571.59284,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,2346355216.01319,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,3251937926.22841,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,4431191816.06264,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,3845916299.732,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,3066739318.60916,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,2102494662.13149,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,944982405.389843,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,237691328.605159,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,88540317.1327289,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,70851809.3335505,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,23008388.6354032,Equatorial Guinea,GQ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
