ano,valor,pais,codigo_pais,indicador,categoria
2023,61703347652.0138,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,56701901829.6459,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,57877502314.3513,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,42544629264.9892,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,57994685703.4779,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,53909533420.3007,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,65653718118.1818,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,52480791522.7773,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,45406035070.596,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,53910325023.2378,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,52837027749.6145,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,49138172006.1935,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,46714016758.3861,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,42267797177.4333,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,41742190606.7948,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,32923506492.0435,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,26907894338.8501,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,55078716457.7347,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,43257063108.6613,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,36925537509.3118,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,33258076239.1011,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,21567012300.1784,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,18663980677.4372,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,18821546023.5147,Australia,AU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
