ano,valor,pais,codigo_pais,indicador,categoria
2023,193783277723.378,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,166663927036.393,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,166030186476.158,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,154219192491.435,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,128392157887.295,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,116956636327.589,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,113267368075.15,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,114328539232.702,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,94902630299.2186,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,100452420334.113,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,106221491035.509,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,108902203543.974,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,97712435349.2055,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,93472504101.0455,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,79521599625.5025,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,62183606683.5405,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,65724834524.5349,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,48473948178.8457,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,42560656301.1177,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,36772763413.3981,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,33958963963.2397,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,29783862625.3915,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,26563086839.5156,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,27469379417.1752,Poland,PL,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
