ano,valor,pais,codigo_pais,indicador,categoria
2023,836088074.053394,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,716066334.08873,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,954382643.359993,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,781674169.94328,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,473069834.537933,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,338919975.008337,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,359153967.380821,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,450983493.470616,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,378976113.953944,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,392044349.567832,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,539285341.235863,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,384949652.80134,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,341857697.19973,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,449159685.672526,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,790271922.067666,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,706793198.064613,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,647733471.513031,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,479069768.427949,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,347709671.699278,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,355512155.778873,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,251247772.877332,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,182564953.192803,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,133005013.095355,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,135161372.533955,San Marino,SM,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
