ano,valor,pais,codigo_pais,indicador,categoria
2023,1049788251.30153,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1013220923.95659,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,211590754.917343,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,390675163.109219,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,310032032.850238,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,147750165.909777,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,8575237.41520014,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,8184292.08845216,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,368916823.816674,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,1075906114.58729,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,1183031943.77765,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,1155659286.59738,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,951097160.643999,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,632405291.277491,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,616701392.110048,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1355146208.38943,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,964338636.974652,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,632157876.917181,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,231282856.164012,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,226603535.300678,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,191745202.611172,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,222510578.661822,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,125450913.473422,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,113752750.287429,Chad,TD,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
