ano,valor,pais,codigo_pais,indicador,categoria
2023,1447408422.70298,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1415483890.94363,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,1304391855.46928,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1386494674.6587,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1371973832.67956,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,1321051088.57443,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,965054219.212037,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,789346604.519222,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,1863120980.87031,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,2478480387.52702,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,3003573133.33984,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,2351562306.82131,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,2157316878.94114,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,1735883130.08267,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,1993241390.30824,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,1934656663.35387,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,1237944497.62597,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,1121592475.619,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,675149856.166232,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,449046100.892114,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,201927545.206198,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,144051938.52431,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,13399793.737124,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,193613824.335929,Gabon,GA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
