ano,valor,pais,codigo_pais,indicador,categoria
2023,457948635287.488,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,478231707665.7,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,473889603512.936,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,472850970844.846,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,514962537825.302,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,509468527336.473,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,509457096430.156,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,547266635919.121,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,626989686477.742,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,744440513643.462,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,737796355078.29,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,673739616018.359,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,556570950256.256,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,459313194915.439,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,420983696036.328,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,451278977577.857,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,309287347097.369,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,228956885016.288,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,157386678400.961,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,29303891020.4748,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,24537673815.334,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,22185731358.2289,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,18866525322.4819,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,20846854711.0682,Saudi Arabia,SA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
