ano,valor,pais,codigo_pais,indicador,categoria
2023,2977407185.9864,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,2873502278.71074,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,2920761393.10535,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1119076142.01965,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1054874472.69212,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,938890223.596831,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,878080634.297165,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,973176553.118613,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,770747330.389649,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,863655853.977499,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,963140967.448113,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,990807493.37471,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,1010733835.02253,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,848320495.372998,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,808815187.176777,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,398118062.615825,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,205249437.983951,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,265117813.93371,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,279062530.928451,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,330783823.042775,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,311200498.444402,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,177769574.077699,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,126635650.6442,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,97465747.9509168,Luxembourg,LU,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
