ano,valor,pais,codigo_pais,indicador,categoria
2023,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Gibraltar,GI,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
