ano,valor,pais,codigo_pais,indicador,categoria
2023,103088770527.743,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,92905070059.7299,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,92201269194.64,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,81287702460.7527,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,74731427284.14,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,70633189427.7056,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,69400198866.0331,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,63039926528.9472,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,53973842235.8777,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,50411846511.5441,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,46335465037.6453,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,50588475476.9985,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,46704835356.6883,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,31871836372.9595,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,28051366380.3609,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,20288388623.6605,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,19028952268.3672,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,19339948067.0765,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,17227460742.3577,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,19758627233.3238,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,26809451669.0027,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,40303470181.2951,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,34235520830.3691,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,35607623344.835,Spain,ES,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
