ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2023,18404.2730871704,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2022,15557.8826247584,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2021,14986.7854904274,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2020,13082.3006559554,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2019,12992.0326104674,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2018,12502.2624061935,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2017,10727.9822007426,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2016,9404.54005870715,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2015,8977.01748158196,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2014,10031.7710755404,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2013,9497.67411615237,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2012,8929.95366231474,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2011,9560.6755277458,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2010,8399.5374234284,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2009,8548.4543409242,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2008,10435.1561230787,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2007,8360.33775916596,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2006,5757.53127301178,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2005,4618.00350802913,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2004,3494.99056448955,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2003,2679.40626016154,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2002,2119.85509684554,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2001,1825.19299373184,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
2000,1659.92904910528,Romania,RO,NY.GDP.PCAP.CD,Economy & Growth
