ano,valor,pais,codigo_pais,indicador,categoria
2024,,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2023,4330.17840531329,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2022,3869.46639492144,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2021,3947.64517905415,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2020,4099.6600907147,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2019,4351.94234943706,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2018,4231.81409469194,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2017,4307.59381964907,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2016,4147.07097674888,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2015,4084.36083819933,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2014,3982.68080202084,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2013,4023.5254013825,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2012,3934.60320799981,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2011,3821.50678264479,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2010,3524.2479246203,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2009,3279.18269477295,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2008,3373.60639884263,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2007,3038.61904093377,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2006,2663.29135939532,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2005,2550.04221437511,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2004,2189.26042607992,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2003,1798.12429714048,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2002,1527.55790455937,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2001,1453.87021324606,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
2000,1424.75240002471,Samoa,WS,NY.GDP.PCAP.CD,Economy & Growth
