ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2023,35896.50510715,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2022,33044.388209429,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2021,28682.3270000732,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2020,25155.6725432789,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2019,32979.5401279534,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2018,32124.4051059669,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2017,31337.1832464755,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2016,30266.5859220987,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2015,30289.4022514831,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2014,28705.6170840548,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2013,27432.9534269421,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2012,28552.0242683151,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2011,27090.8376801379,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2010,27473.100430502,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2009,27512.9130950084,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2008,29392.3824416397,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2007,30051.8489587756,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2006,29184.7865087908,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2005,28602.4181869995,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2004,26650.2934234303,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2003,26429.1247787663,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2002,26781.6195938652,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2001,25371.9237667614,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
2000,24940.0775086078,"Bahamas, The",BS,NY.GDP.PCAP.CD,Economy & Growth
