ano,valor,pais,codigo_pais,indicador,categoria
2024,,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2023,52642.4267486308,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2022,54930.7261602593,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2021,52255.6159050999,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2020,44679.7715799755,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2019,44140.8289372511,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2018,42233.2610344935,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2017,40997.9110240274,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2016,37556.6272863143,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2015,36123.9907881129,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2014,38230.4954049785,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2013,36929.6042163752,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2012,33236.5731239421,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2011,34433.822610733,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2010,31338.5568903917,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2009,28381.6449423376,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2008,30176.2865128483,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2007,25635.926838502,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2006,22502.0722209991,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2005,21226.7213913393,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2004,20546.2291718399,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2003,19629.4145135202,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2002,19034.3175740071,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2001,20907.1143041538,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
2000,21660.840378309,Israel,IL,NY.GDP.PCAP.CD,Economy & Growth
