ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2023,,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2022,,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2021,57116.295770722,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2020,54693.0766804265,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2019,53309.2035905065,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2018,54545.135857765,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2017,50765.7494665372,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2016,48181.7453541266,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2015,44536.3549705377,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2014,50485.2244135291,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2013,47535.4883792376,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2012,45936.9562817724,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2011,47186.8759969388,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2010,43988.5280290494,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2009,44918.8413832155,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2008,44366.7858688175,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2007,39780.9441368721,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2006,35458.2542977474,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2005,32489.7277309899,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2004,32023.6820516137,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2003,27459.8753295461,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2002,20652.8417042443,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2001,19275.4339659556,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
2000,19004.0038435698,Greenland,GL,NY.GDP.PCAP.CD,Economy & Growth
