ano,valor,pais,codigo_pais,indicador,categoria
2024,,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2023,14187.4827252965,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2022,13935.6811110049,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2021,10738.0179223384,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2020,8535.59938004389,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2019,9955.97478680428,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2018,11752.7998922979,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2017,14532.5009308511,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2016,12699.9623137756,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2015,13679.6264980954,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2014,12233.1444119186,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2013,12963.675773326,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2012,12949.717486654,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2011,12704.2831819684,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2010,10260.1313108254,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2009,8150.23527028221,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2008,8944.1102657357,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2007,7185.25155147027,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2006,5869.38028970204,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2005,5067.65342293276,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2004,4242.02099089422,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2003,3320.47775133903,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2002,2569.69963519124,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2001,7141.47507662826,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
2000,7637.01489203628,Argentina,AR,NY.GDP.PCAP.CD,Economy & Growth
