ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2023,22797.8111731861,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2022,20691.9738991763,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2021,17888.211510172,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2020,15789.6857422214,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2019,18315.7352857194,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2018,19249.9401532664,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2017,19184.6626659717,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2016,17009.7586944503,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2015,17125.9016800298,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2014,18322.4276767157,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2013,18335.2594772322,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2012,16259.5940814256,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2011,15132.2675725587,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2010,12641.0576849008,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2009,9881.39573127081,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2008,9423.96562595893,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2007,7222.05403645877,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2006,6001.33294783172,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2005,5284.25677987129,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2004,4168.66065438387,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2003,3671.12329256883,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2002,4149.76140312687,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2001,6382.76104740859,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
2000,6987.70098766257,Uruguay,UY,NY.GDP.PCAP.CD,Economy & Growth
