ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2023,6729.41286813969,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2022,5738.42473515618,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2021,5274.60582195352,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2020,4375.7788930524,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2019,4405.33418162155,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2018,4156.44981956646,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2017,3453.26727720294,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2016,2847.08794770479,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2015,2749.55137054338,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2014,3289.95758568777,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2013,3321.04397795719,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2012,3044.8084324815,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2011,2941.36224066021,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2010,2436.79935102421,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2009,1898.43975710988,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2008,2110.55305353857,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2007,1531.21618590748,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2006,1183.02481442894,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2005,1034.39197746993,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2004,897.178494749468,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2003,682.319095965299,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2002,570.799866188293,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2001,507.404076252819,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
2000,440.538683980372,Moldova,MD,NY.GDP.PCAP.CD,Economy & Growth
