ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2023,2480.79208721621,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2022,2352.61392452078,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2021,2239.61384367482,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2020,1907.04251637669,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2019,2041.42863698585,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2018,1966.25455171679,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2017,1950.10468280866,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2016,1707.50892912243,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2015,1583.99815907985,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2014,1553.88396075118,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2013,1432.84397512195,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2012,1429.32199520032,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2011,1445.46127486037,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2010,1347.51939071367,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2009,1094.94974598436,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2008,992.519584923828,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2007,1021.88707706826,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2006,801.668353659022,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2005,710.488080408949,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2004,624.258826510066,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2003,544.143133545002,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2002,469.149928973927,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2001,450.357900514128,India,IN,NY.GDP.PCAP.CD,Economy & Growth
2000,442.750218937263,India,IN,NY.GDP.PCAP.CD,Economy & Growth
