ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2023,1970.15780961839,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2022,1739.72030814894,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2021,1349.99730650542,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2020,1229.51775742135,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2019,1421.99927504102,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2018,1283.52040333083,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2017,1221.39056490366,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2016,1103.27498361324,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2015,1105.65202996955,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2014,1264.52679529608,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2013,1269.66303464348,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2012,1168.62244675446,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2011,1117.40184423062,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2010,876.954476440354,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2009,870.198894546917,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2008,966.388569370494,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2007,721.771646044636,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2006,543.113512472219,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2005,476.548239793618,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2004,433.233915720699,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2003,380.505828812441,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2002,321.726775366804,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2001,308.411326685178,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
2000,279.621767006739,Kyrgyz Republic,KG,NY.GDP.PCAP.CD,Economy & Growth
