ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2023,13790.0243428344,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2022,11385.4070757929,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2021,10314.0506741437,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2020,8841.27075003163,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2019,10369.5553568761,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2018,10084.7937562021,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2017,9649.27816772402,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2016,9097.92397674769,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2015,10021.2386118827,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2014,11391.3773497683,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2013,11216.8008505428,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2012,10744.1335242686,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2011,10664.4944032313,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2010,9728.80078377082,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2009,8423.56933214711,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2008,10523.7685403244,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2007,10134.3327138119,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2006,9512.63575346699,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2005,8671.75891885163,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2004,7849.66759649565,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2003,7434.0746485155,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2002,7983.03398483743,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2001,7952.7647961764,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
2000,7524.02713693678,Mexico,MX,NY.GDP.PCAP.CD,Economy & Growth
